-5.5738716,3.5004299,9.960183
-5.5451403,1.3623424,13.003306
-6.2706056,-0.2083019,9.629773
-2.473286,-0.076616794,8.399116
1.9537282,0.62251145,4.731087
-1.7478206,-1.489239,8.674458
-4.35758,-2.2865324,12.957815
4.6999617,-1.7526091,10.525232
7.613794,-0.076616794,3.7207031
6.095824,1.5730386,-3.5004299
0.15323359,-3.79732,-5.152479
0.55786604,-6.775798,2.300898
6.141315,-6.1030064,13.798205
4.2833576,-5.8827333,22.15183
1.9417568,-6.2969427,16.946676
7.2019787,-9.787795,14.480574
19.87248,-9.007262,8.415876
11.657724,-2.4254005,78.40532
-1.4916332,-9.725544,78.40532
0.8547561,-30.668266,7.6880164
-13.046404,-14.502123,-78.44842
0.7110996,-1.9824595,-54.42905
13.731166,-6.368771,-15.785454
23.925987,-1.4245936,35.499912
3.962525,-7.283384,68.60076
-1.4964218,-1.2905141,34.063347
-3.955342,2.8779182,-3.0167863
-7.735902,-1.6592325,-15.146182
-8.770228,-0.44054657,-26.985872
-10.326508,-0.7398309,10.302565
