-9.160496,1.5467016,78.40532
-15.773482,-9.306546,59.605473
-10.728745,-1.3671309,10.369604
4.0535073,0.019154198,-8.466156
7.127756,1.4533248,-12.768667
2.8539755,1.5897985,-8.25546
2.8827069,11.071127,-10.1206
4.3192716,9.040782,13.484556
-2.1069617,1.6879637,29.672247
-4.7358756,-4.063084,17.135824
-7.685622,1.462902,-13.65455
-2.5570855,4.4820824,-1.3000913
-2.1979442,-1.8842943,23.083204
-4.599402,-5.6600657,20.435135
-5.3512044,-0.90982443,3.562681
-0.12450229,1.0678465,13.278648
2.7127132,0.64166564,15.526872
1.9633054,4.9776974,9.522031
-0.24182175,5.236279,11.779832
-4.228289,2.4852571,15.031258
-2.0231621,3.0191805,-0.5794145
3.562681,6.284971,0.45491222
2.9042554,3.1580484,14.245935
-0.9577099,0.9912298,12.258687
-2.82285,4.8412237,2.17879
-2.4349775,3.0263634,10.846065
-3.3424077,-0.7039168,10.843671
-1.7573977,0.34716985,8.772623
1.8004947,0.21069619,18.977022
2.7031362,-2.2458298,14.815772
