-3.1772027,2.2889266,3.3304362
1.3000913,-1.2857256,5.209942
3.4788814,1.4916332,9.098245
1.4054393,1.3647367,8.209969
-1.7717633,-0.68715686,1.977671
-2.6265194,-1.6688095,0.038308397
-1.2617828,-2.1380875,2.7151077
-0.97446984,-1.7837347,3.8212626
-5.3009243,-3.5171897,5.140508
1.733455,-4.07745,9.742304
2.7917244,-4.041536,2.7246847
-3.9242165,-5.731894,0.11013664
0.9768641,-4.767001,5.4062724
8.9498,5.025583,11.272245
2.9138324,1.0151725,3.2993107
8.224334,-13.044009,6.6177754
18.821394,-13.764686,18.373665
-19.30025,36.481564,-11.336891
-26.437582,1.4581133,53.861607
11.387171,-6.9721284,73.45875
-4.618556,-6.136526,78.0366
0.4070267,2.743839,21.404818
2.535537,4.503631,23.061655
3.8356283,-2.1141446,-16.367262
0.94573855,-4.1325183,-35.523857
2.4349775,-9.996098,-3.2562137
-4.4629283,5.0854397,34.542202
-6.0096297,3.0191805,13.240339
1.6161355,4.3863115,-0.409421
7.3480296,-0.3423813,20.016138
