-8.516436,14.29382,-6.2179317
-6.316097,12.82613,-4.1373067
-5.1644506,8.487704,-1.4341706
-8.846846,3.7063375,26.41364
-5.521198,-1.5012103,25.781551
-0.22027329,-0.7541966,14.643385
11.154926,3.4788814,8.497281
12.466989,3.4645157,16.982592
3.1484714,-6.936214,21.289892
-5.2243075,-7.350424,21.22764
1.7885233,-4.245049,16.1422
4.0128045,-3.0455174,7.333664
4.103787,-1.9561225,10.134965
1.4916332,-6.7829804,14.535643
3.6919718,-10.163696,14.152558
19.640236,-9.081485,3.3902931
17.619469,-7.1157846,-0.5219519
2.221887,-15.426312,11.636175
-13.580327,-21.47904,6.122161
13.690463,-15.847705,35.033028
-2.3966691,-15.490958,46.93018
19.747978,-3.0191805,30.064909
17.449474,0.9577099,17.84453
-0.13886794,-1.4102279,22.525337
-1.5538844,9.318518,-24.950737
-8.447001,7.8316727,-11.947432
-12.038414,-0.9720756,34.520653
-5.4565525,2.5546913,-2.2123098
0.5794145,4.539545,-6.23948
6.4501762,-0.23224466,29.44958
