-1.3647367,5.253039,7.56112
-1.3120626,5.384724,7.5036573
-1.1348863,5.4757066,7.4629545
-1.7478206,5.2506447,7.6185822
-1.1540405,5.394301,7.5898514
-0.9864412,5.2075477,7.970541
-1.036721,5.3272614,7.5036573
-0.57462597,5.3631754,7.14691
0.12689656,5.827665,5.1596622
0.72546524,5.6457,4.4198313
-6.021601,3.938582,6.737489
-4.173221,2.8946784,7.467743
-3.2083282,-0.7206767,10.858036
-1.3216397,-0.16281068,9.761458
-4.4318027,3.2298768,7.47732
-3.6632404,5.2075477,6.349617
-5.9808984,-5.4924664,0.5913859
-1.4652961,-3.6608462,2.2338583
11.004087,-15.656163,21.019339
-15.866859,15.093509,-20.720055
17.516514,-0.6249057,71.04053
-0.94095,-2.5044115,-39.737778
3.4836698,4.5108137,15.464621
-10.61382,0.57462597,-15.802214
-1.4150164,-4.3240604,12.206013
1.228263,-2.3152637,27.385715
3.6369035,-0.29689008,22.027328
1.5107874,-0.94095,5.0064287
2.3487835,9.253872,10.63058
-2.753416,5.851608,-2.5666625
