-0.5147691,4.4461684,8.382356
-0.7206767,4.0032277,9.80695
0.7901107,2.8348215,9.29218
0.4166038,2.7917244,7.920261
-0.04070267,2.5379312,7.781393
0.5243462,3.684789,8.43503
1.0798179,4.695173,8.322499
0.105348095,5.7295,3.380716
3.0742488,8.356019,5.5786605
-1.8148603,0.10055954,-1.5347302
7.1924014,-4.8915033,-3.5962007
-4.024776,-13.889188,-2.6983478
-4.182798,-5.99287,15.450255
3.3759274,-2.0758362,29.495071
9.701602,8.336864,25.261993
7.778999,5.027977,15.407159
5.604997,0.50040346,11.820535
-2.7558103,-8.564321,26.080835
10.197216,-17.425531,18.100718
1.1157321,5.8061166,2.9904492
18.182123,-1.4485363,29.710556
-5.734288,2.762993,-2.9234095
5.2697988,3.4046588,12.706416
1.594587,1.647261,11.133378
2.7246847,2.1716073,8.114198
1.9561225,1.23784,7.9920893
1.977671,2.1069617,9.5483675
2.317658,2.2841382,9.900327
1.8435916,1.9968252,9.488511
1.7454263,1.776552,9.091062
