-2.1045675,3.4980354,72.994255
-6.8428373,-2.0806248,-22.803074
11.12859,-5.621757,29.552534
-8.93304,0.16759923,-17.315395
-1.838803,1.0415095,2.169213
-2.0087965,-0.30646718,28.599613
8.375174,-4.1564612,18.17494
-10.348056,3.8140798,3.0981915
1.5371244,4.8412237,10.180456
-1.6257126,0.9816527,5.05192
-1.8914771,1.7310607,15.244348
3.1317115,-1.0798179,15.117451
1.786129,0.6273,2.473286
-0.035914123,0.15562786,4.288146
-4.6113734,3.9697077,11.976163
-2.3344178,1.9561225,17.83974
4.182798,0.6656084,8.420665
0.0,0.42139238,2.648068
-3.5890179,1.3910737,7.802942
2.4421604,0.5818088,17.427927
-1.4174107,1.5323359,5.6504884
-2.6600394,1.1396748,11.746312
-0.3328042,1.6975409,7.6353426
-0.7972935,1.1660118,7.678439
-2.439766,2.083019,7.970541
-2.2506182,1.333611,8.971348
0.505192,2.0016139,11.432662
-2.3032923,1.3168511,5.403878
-0.6296943,1.2138973,10.4294615
1.2665714,1.0439038,13.443853
