-13.443853,0.17957062,-47.53354
9.016839,-9.179649,36.024258
-1.9130256,-4.04393,14.298609
7.5084457,-2.0447106,18.385635
1.0319325,-3.2179053,17.372858
1.7981004,2.5235655,8.514041
-3.6464806,5.8779445,1.5203645
-12.117425,7.946598,24.36414
1.7023294,-7.391126,-1.7262721
2.3392065,0.12210801,19.965858
0.3615355,2.4277947,3.0000262
0.88588166,-2.4158232,9.428655
-2.8970726,1.9178141,10.101445
1.6975409,-1.3455825,11.10704
-0.5770202,-0.31604427,11.284217
0.37111259,1.4413534,4.80531
-1.5107874,-0.8379962,7.649708
2.0518935,0.84278476,11.403931
-1.8316202,-0.07422252,10.458193
-0.6344828,1.9417568,13.400756
-2.4780743,0.339987,8.842057
0.9337672,2.2721667,9.617802
-0.8284191,1.8962656,10.673677
0.90503585,-0.6560313,12.799793
-1.211503,0.6656084,8.047157
-2.343995,1.6807809,7.211556
0.50758624,0.71588814,11.348863
-0.35435268,0.58420306,9.857229
-0.2370332,0.74222517,9.2490835
-1.7430321,0.3232271,6.8715687
