-11.552376,-5.200365,78.40532
-3.5171897,-8.020821,-1.5179702
7.4198575,2.0399222,-26.782358
-0.7948992,-10.1206,9.569917
-6.857203,1.297697,-1.6041641
-3.1412885,17.590736,-16.503736
12.244322,11.164503,1.7358493
12.383189,0.26337022,27.768799
-5.935407,0.6201172,21.421577
-9.174861,0.090982445,-0.9194015
-6.699181,-2.7821474,7.2762012
-1.0534809,-4.702356,21.730438
-1.4605076,-6.7829804,9.253872
-5.0614967,0.6847626,-1.1636176
2.7989073,4.8148866,14.025661
5.968927,2.5187771,15.471804
0.36871833,4.625739,6.648901
2.8539755,2.9425638,12.857256
1.5036045,3.1365,17.526093
-0.9026416,2.4469488,7.5252056
-0.54350036,1.3360053,-0.49800915
-1.5850099,1.23784,12.780639
-3.347196,1.7238779,11.401537
-3.2681851,3.3256476,5.4661293
2.7151077,-4.5850363,12.452623
3.2035396,-1.7933118,12.426287
0.9960183,4.640105,9.44302
3.8619652,4.2211065,7.228316
3.9960446,2.1213274,9.203592
2.5331428,2.2266755,11.9713745
