0.600963,7.379155,4.4916596
-2.4182177,7.233104,8.1549
-3.5866237,8.6984005,14.356071
-8.18842,3.8116856,15.002526
-6.6417184,0.3998439,9.797373
1.2641771,5.94259,8.576292
5.7893567,6.186806,10.180456
-4.163644,-2.3559663,2.2027328
-11.913912,-5.0399485,1.4796618
2.8515813,-0.41181526,11.945037
10.877191,-4.4126487,15.440679
-0.30646718,-8.411087,2.2194927
-4.4389853,-2.0542877,4.3001175
14.3321295,-5.3009243,18.328175
21.316229,-11.842083,10.637763
-1.8100717,-20.799065,-0.06464542
-4.7933383,-21.268343,21.402422
-5.260222,-1.9561225,2.19555
16.403177,-18.07438,46.760185
0.28252444,-4.1588554,42.03389
16.3936,1.8819,48.05549
10.36721,-0.05027977,31.841461
-4.216318,-5.7295,17.305819
-7.9777236,-2.2434354,0.7709565
-6.368771,4.005622,-26.586027
-2.9210153,-0.87151605,-9.44302
-1.1636176,-6.91706,17.576372
-8.05434,0.20351335,29.083256
-1.0965779,4.2737803,11.198023
5.707951,3.7254915,3.0766432
