-2.2170985,6.1532865,6.8260775
-2.2194927,6.1532865,6.838049
-2.2697725,6.0766697,6.8069234
-1.647261,6.3759537,6.507639
-1.977671,6.3352513,6.246663
-2.473286,6.8667803,5.810905
-3.1748085,8.439818,3.1963568
-1.0415095,6.5052447,1.0606637
-0.1987248,7.0894475,4.532362
0.117319465,5.7199225,4.065479
0.43336374,5.664854,5.3799353
-1.2785428,3.1365,1.5754328
-12.016866,2.7917244,18.371271
-1.5897985,2.0159793,20.238806
1.4198049,-1.3048798,-5.6959796
6.2706056,-0.11253092,17.040054
-19.16138,-16.412754,33.522243
-5.6600657,4.7693954,17.691296
9.387952,-2.3416007,-12.617828
0.42618093,-2.4708917,-5.731894
5.157268,-11.379988,47.076233
-2.0518935,3.5171897,-8.736709
-3.5052183,2.3056867,4.7765784
-6.244269,-3.8547823,4.0798445
-1.4581133,0.90024734,14.743944
-1.0750294,0.4836435,15.888408
-1.0822122,0.600963,10.970567
-0.13647367,1.9752767,11.277035
-0.7996878,0.021548472,10.386364
0.5794145,-0.23224466,3.6225379
