0.9241901,-7.9130783,46.877506
-0.26337022,-21.98902,36.448044
-4.3911,-14.688876,26.483074
14.664933,-0.5602603,-1.8866886
1.0846065,8.356019,10.398335
-4.577853,5.837242,30.412079
1.3407938,3.6967604,-9.361614
7.455772,5.813299,-3.4812756
-0.7709565,7.4629545,18.677738
-5.8324533,4.601796,-8.751075
-5.027977,4.800521,-9.091062
-0.36871833,1.6065584,12.648953
-2.2554069,-1.7238779,26.540537
-6.203566,-1.5323359,8.616995
1.0798179,1.3647367,11.238726
0.0071828244,2.22907,18.876463
-4.0918155,0.29928434,0.3232271
-3.962525,2.2961094,-3.0527003
2.719896,0.36871833,16.044035
3.6033835,-0.043096945,23.267563
-3.7494342,2.2147043,2.6193366
1.3264283,5.190788,4.70475
6.6010156,1.2091088,18.481407
4.4461684,1.0558752,16.649788
-3.7518287,4.913052,1.1253091
-3.014392,1.8196489,2.0518935
0.047885496,-0.7589851,13.680886
2.2410412,1.3791022,17.834953
3.806897,4.3767343,9.174861
4.9800916,5.566689,5.4924664
