-0.5411061,7.1924014,3.9936504
1.56825,9.79019,6.6872096
-1.9417568,6.6225643,14.430294
-5.856396,3.2562137,10.561146
-14.190866,5.669643,11.973768
-2.7893302,8.10462,19.048851
1.3431882,4.187587,4.73827
-3.2179053,2.7414446,10.865219
-6.193989,-1.3096683,16.369658
-6.1101894,-5.1237483,14.751127
-4.635316,-4.8220696,7.6090055
1.6975409,-0.090982445,8.248277
3.8236568,-1.3312168,13.45343
2.5522969,-6.3711653,11.482942
3.0527003,-9.675264,4.537151
9.61062,-4.1349125,2.221887
8.243488,-5.3296556,17.382435
7.429435,-15.931504,11.138166
1.6807809,-4.975303,-16.187693
5.0614967,-16.111074,59.248726
-5.4158497,-27.115162,59.825745
1.462902,-13.623424,25.022566
9.98652,7.2187386,20.676958
1.2929084,4.0822387,28.475111
4.5946136,1.9369683,-13.242734
-4.120547,11.205206,-7.048745
-7.702382,3.3687446,14.0567875
-6.428628,7.3049326,-20.013742
1.8483802,5.480495,-10.127783
9.761458,2.4062462,17.906782
