1.0055954,3.3064935,3.9170337
1.8172545,2.3846977,2.9114382
2.2458298,4.051113,16.597113
-6.8069234,3.4166303,6.768615
-6.23948,1.7358493,6.6680555
-7.058322,-0.723071,-1.8651401
-1.185166,-0.60335726,1.5754328
2.2530127,-1.8004947,9.759064
-1.5538844,-3.0694604,13.257099
-3.4118416,-6.138921,8.559532
7.7526617,-5.2147307,1.036721
8.822903,-6.1700463,-2.3631492
1.23784,-6.8260775,5.7438655
4.862772,-10.163696,11.490125
11.336891,-9.80695,6.761432
4.005622,-8.930645,7.350424
1.9896424,-7.9968777,20.099937
6.091035,-9.656111,11.973768
9.026416,7.170853,-17.432714
-29.949984,-23.588396,78.40532
-20.758362,1.6400782,78.40532
-9.953,1.5874043,29.973927
0.38308397,-2.135693,17.573977
-0.035914123,-2.1883671,19.982618
-6.344828,-0.69912827,-4.3671575
0.31125572,4.09421,-22.046482
10.711986,7.2019787,1.4844503
9.059936,5.2075477,2.142876
4.235472,2.2937152,0.39266106
-0.4644893,-0.0071828244,15.909956
