-7.728719,17.966639,57.060356
11.099858,17.303425,41.337154
12.608252,-3.3615618,43.482426
2.588211,-0.05506832,-2.631308
-1.9848539,5.8779445,-12.828525
3.9266107,5.5116205,-17.952272
7.1947956,7.2977495,-8.162083
4.1588554,4.309695,8.197997
-1.7143008,-0.38068968,16.407965
-5.7606254,-1.462902,12.189253
-6.1125836,0.6081458,15.342513
-10.853248,-2.9305923,20.511753
-10.642551,-2.2625897,3.4860642
1.6759924,2.2242813,6.7925577
1.3647367,3.3998702,22.6666
-1.4509305,2.2745612,13.508498
-1.6281068,7.822096,0.76137936
3.842811,5.3799353,8.9186735
4.230684,2.691165,16.84133
-4.879532,3.4286015,1.5347302
-0.69194543,6.943397,2.2338583
-0.8978531,6.220326,14.456632
-3.2610023,4.276175,7.944204
-1.3288225,2.588211,1.2689656
2.8084843,1.8507744,11.322526
-0.3902668,3.2777622,17.406378
-6.6417184,2.8779182,7.398309
-4.4677167,4.022382,-2.3846977
2.2554069,4.539545,11.3105545
8.193209,0.73743665,18.723228
