1.89866,0.4764607,9.177256
0.3998439,-0.29689008,9.531608
2.1021733,-0.18914771,8.7534685
2.317658,1.8292259,7.9920893
0.47167215,-2.2123098,5.3464155
0.38547826,-3.5554981,6.2586346
0.29210153,-1.4078336,6.610593
0.55786604,-2.264984,3.258608
0.17238778,-2.6145482,0.08140534
2.056682,-3.100586,-0.6943397
7.728719,-1.6520497,2.6001825
5.5283804,-3.6895776,7.4797144
-2.248224,-6.4142623,7.003254
-4.434197,-3.9840732,4.348003
5.375147,-1.2929084,4.2115293
11.097464,-3.9050622,20.602736
4.245049,-7.937021,25.92042
1.8507744,-8.573898,19.060822
5.2745876,-7.4270406,12.392766
16.764711,-7.2594414,7.659285
32.36102,-1.2785428,78.40532
17.775097,-15.948264,41.36349
5.7366824,-16.95386,9.58907
-12.627405,-12.206013,-5.8755503
-16.020092,10.259467,-49.611767
-15.893196,15.098297,-36.754513
0.12210801,-11.549982,11.787015
5.06868,-9.80695,39.055412
5.95935,0.12450229,15.02168
25.707329,10.156514,-1.1827718
