-18.083958,-21.756775,64.11389
2.8491871,-7.0008597,64.475426
11.109435,-2.8013015,51.548737
5.322473,-0.81644773,9.5244255
-4.7191157,-4.6903844,-1.5897985
-7.3767605,1.2761484,-16.431908
-2.597788,10.874796,-28.142305
10.10384,10.618608,-6.404685
8.549955,5.6145744,17.147797
4.9968514,5.2051535,15.234771
2.5044115,4.0535073,7.982512
2.2937152,2.8276386,9.857229
-1.8938714,0.4285752,17.21723
-7.2762012,-2.8276386,10.975356
-10.64734,-1.4221992,1.6017698
-5.6959796,-0.48124924,9.811738
0.95531565,-0.87151605,14.746339
1.8866886,1.2761484,13.949045
0.20590763,3.1245286,10.541992
0.99362403,2.19555,10.965778
1.6544439,1.9226027,6.969734
0.37350687,3.5890179,8.147717
-0.58420306,3.3855045,8.12138
-2.056682,3.1173458,11.130983
-0.6368771,0.34716985,10.8700075
3.5076127,-0.9313729,6.91706
4.9417834,-0.4189981,11.317737
0.6608198,0.48843205,10.750294
0.4764607,2.6432793,9.907509
3.7159145,3.545921,15.407159
