-1.1564348,9.270632,-1.3934679
3.0431232,11.391959,-3.2705793
0.43336374,8.506859,-2.5427198
-3.4812756,3.3519847,0.098165266
-5.834848,1.9752767,1.4676905
-6.924243,0.1340794,-1.4605076
-4.2809634,1.6568382,-3.7709827
-2.0159793,0.90982443,-5.384724
-2.142876,-1.951334,-3.3998702
-2.2027328,-4.6137676,3.6488748
-1.7214836,-3.6105664,7.352818
3.0048149,-2.82285,9.656111
3.7183087,-6.8021345,10.800573
-0.70870537,-11.727158,20.087965
-0.5123748,-12.991335,26.887707
6.6201696,-14.921121,25.269176
11.22436,-13.242734,28.044142
6.0048413,-17.638622,28.034563
2.52596,9.5794935,22.635473
32.612415,-2.9832664,78.40532
10.637763,-7.0271964,78.40532
8.906702,-28.805521,6.93382
-11.96898,-3.344802,-64.04446
-8.8636055,13.30259,-69.690155
-0.5865973,-10.755082,-13.266677
0.5554718,-14.368043,21.632273
5.724711,-5.62894,22.446327
7.781393,8.882759,13.225974
-2.3200524,-0.9289786,28.764818
-9.63935,-5.803722,30.828682
