-7.0343795,1.201926,4.008016
-8.921068,3.8930907,6.8787518
-2.5379312,3.215511,12.577126
-3.2705793,0.2681588,11.3105545
-1.0223553,-3.7087317,10.592272
-3.3160706,-1.802889,10.190034
-0.98404694,-1.664021,7.4414062
2.5762396,-5.2745876,3.0048149
6.9481854,-2.4637089,2.5379312
6.5028505,1.3168511,9.656111
3.2298768,-5.487678,6.91706
-3.8523881,-6.6249585,5.4517636
-3.7135203,-1.4389591,7.1732473
5.583449,2.7175019,11.923489
9.14613,0.65363705,6.589044
5.0830455,-5.377541,8.320105
4.6664414,-8.73192,17.79904
3.624932,-8.684034,25.67381
5.559506,-11.796592,17.298635
-6.4932733,8.542772,-1.9106313
2.1021733,1.8914771,78.40532
-16.951466,-12.591491,78.40532
3.615355,-29.511831,8.358414
6.4693303,-12.095877,-51.661266
-4.659259,-2.9114382,-60.946266
8.032792,-5.320079,-31.606821
15.6825,-11.202812,-9.581888
2.8013015,1.0223553,24.77835
6.186806,5.4733124,18.900406
-6.368771,-2.9593236,31.788786
