-2.056682,6.428628,7.6521025
-1.934574,6.5124273,6.134132
-2.6193366,6.1724405,5.9808984
-2.3416007,6.344828,5.846819
-2.4493432,6.395108,4.8579836
-1.2498114,6.8500204,2.2434354
-2.1285102,7.429435,4.0918155
-0.5698374,6.88354,3.1029801
0.5985687,5.808511,3.6440864
-0.3998439,4.513208,10.520444
-0.0023942748,4.2187123,10.163696
-7.9944835,0.818842,2.700742
1.786129,0.38787252,10.810151
-2.1045675,-0.29689008,3.3495905
2.5642684,-1.5538844,-2.0590763
-1.5874043,-6.265817,8.856422
0.8379962,-5.7725964,8.516436
-1.6328955,3.7949257,38.985977
10.113417,-17.018505,-12.51248
-0.08858817,-6.7446723,2.4708917
1.7478206,-17.26751,50.28935
0.72546524,4.5084195,-24.01697
-5.2290964,0.8643332,24.696945
-6.6441126,0.3423813,5.1213536
-3.0096035,-1.960911,12.569942
11.133378,-5.2314906,8.942616
5.863579,0.1987248,10.946625
-10.178062,-1.2881198,19.747978
4.3839173,6.057515,3.684789
-6.759038,-0.9816527,1.89866
