11.676878,0.72546524,-22.922787
1.9968252,9.320911,-17.79904
-12.979363,-5.856396,30.25645
-6.7207294,-1.462902,14.109462
0.82123625,5.5331693,16.594719
-0.10055954,2.2123098,24.265976
1.7981004,-7.24747,-5.384724
-1.6017698,2.6696165,-0.9481328
3.3112822,1.4150164,15.641797
-5.4158497,0.6249057,13.853274
-1.6496553,0.25858167,4.4126487
-0.32083282,1.1013664,11.506885
-1.4748733,-0.35674694,8.834874
-0.09577099,0.5411061,9.502876
-2.6791935,1.1492519,7.249864
-0.5243462,0.41181526,12.881199
-1.498816,0.19154198,9.239507
-0.8786988,0.016759925,8.992896
-0.57223165,1.2186859,9.490906
-0.071828246,1.2426286,9.517242
-0.15562786,1.0558752,11.552376
-1.0965779,0.34477556,7.5084457
-1.4006507,0.035914123,8.657698
-1.4844503,0.83081335,10.223554
0.42378664,0.600963,11.78462
-1.525153,1.0989721,7.922655
-1.5921928,0.45730647,8.906702
-1.6400782,0.9026416,10.915499
0.14844504,1.1037607,10.38397
-1.6185298,0.20590763,6.344828
