-5.90907,2.5139885,0.43096948
-0.86912173,9.893144,6.9505796
3.172414,5.7390766,15.390398
2.6935592,0.38787252,13.680886
2.6025767,0.54828894,6.7901635
-0.22027329,-0.54350036,10.345661
3.7877429,2.0662591,11.966585
0.16759923,-3.2202997,3.347196
-5.3368387,-2.4637089,-3.11974
-5.8875217,1.8196489,-2.80609
-2.4062462,1.1253091,1.6065584
-5.559506,0.29928434,3.806897
1.1468576,0.98404694,8.164477
3.8619652,-1.8076775,10.89395
-2.52596,-7.843644,3.3304362
-0.098165266,-10.424672,9.828498
10.482135,-15.414341,27.043333
-0.8571504,-22.125494,28.123152
-10.486923,3.3136764,-2.9066496
12.543606,-2.8970726,70.422806
3.5363438,1.8890828,74.5649
8.906702,-7.59464,41.227016
-3.562681,-7.886741,-4.285752
-10.606637,-3.9960446,-29.770412
-5.5283804,13.340899,-27.938793
2.2721667,4.295329,14.2770605
-0.5243462,-1.9585168,29.26522
-0.7733508,5.334444,0.8356019
8.925857,8.260248,18.943502
1.2953026,2.2865324,28.451168
