1.7789462,-12.668108,-70.81786
-12.7662735,-0.69912827,19.781498
3.0957973,-2.310475,47.98845
-0.08140534,-0.2083019,-7.168459
-1.6616267,1.6855695,15.186885
1.3144568,-1.036721,4.4318027
-0.7446195,1.3527653,9.754275
-1.8435916,0.7853221,10.314536
2.1907616,-2.7055306,9.122187
0.04070267,1.0822122,9.636956
-0.72785956,1.4174107,9.871595
-0.74701375,0.6560313,10.0368
0.031125572,0.4668836,12.929084
-0.7134939,0.2944958,7.4797144
-1.333611,2.3296294,10.546781
-1.3647367,2.4517374,8.983319
0.40223816,-0.5243462,11.059155
-0.339987,1.3120626,11.875603
0.7972935,0.82602483,10.31693
-0.7398309,0.12450229,8.047157
-1.4581133,3.3256476,8.20518
-0.28013015,-0.99362403,9.481328
0.845179,1.8172545,9.378374
-3.8715425,0.052674048,12.49572
0.8332076,-1.0271438,9.143736
-2.3966691,0.6273,7.8556156
1.4557191,1.1229149,9.550762
-3.9481592,0.0023942748,13.609058
-2.013585,0.05985687,8.394327
-0.5123748,-0.23942748,9.761458
