0.6943397,3.1412885,9.751882
0.028731298,2.9593236,8.724737
-0.15562786,2.8563697,9.70639
1.0582695,3.4453614,9.301758
0.3423813,3.3759274,9.2419
0.9792584,3.790137,9.450203
0.4860378,4.04393,9.828498
0.076616794,4.3168774,8.075889
0.3615355,4.905869,8.296163
0.10055954,6.265817,6.471725
-1.6592325,5.5140147,8.681641
0.7709565,3.9481592,4.328849
-1.5658557,3.2011454,9.435837
-0.85954463,6.0599093,6.577073
-7.0008597,11.10704,-0.10774237
-4.3216662,4.580248,8.042369
-5.6385174,-3.833234,-7.6473136
-0.6895511,-6.143709,-9.014444
-1.7645805,-17.001745,11.535616
5.29853,6.062304,24.831024
6.93382,2.3751206,39.431313
4.122941,-1.7071179,32.504673
-3.8212626,-8.889942,14.190866
-5.0591025,19.795864,12.0025
-8.595447,3.294522,-11.463788
9.591465,-1.8771114,37.86785
-6.4789076,-2.1979442,-6.2322974
-3.9074564,-2.0423164,18.591543
4.3025117,1.6544439,7.513234
0.58420306,0.66800267,9.816526
