-0.66321415,8.980925,3.7877429
-0.19393626,8.442213,4.63771
-1.1779832,6.9505796,4.529968
-1.6927522,5.3799353,5.305713
-2.7318676,3.9002736,6.567496
-4.470111,3.493247,7.4653487
-5.664854,3.9433706,6.567496
-3.3615618,4.5610933,3.3855045
0.102953814,4.0798445,5.133325
1.951334,2.8156672,8.846846
-1.9680939,1.5538844,7.2977495
-4.520391,1.0391153,6.8021345
-2.135693,1.960911,10.546781
-1.5538844,2.803696,9.27542
-3.9002736,2.8898897,8.645726
-4.517997,2.1907616,7.798153
-2.640885,1.0343267,9.404712
-1.5395187,-0.0670397,11.746312
-2.3918805,-1.4676905,11.339286
-2.925804,-3.2801564,15.170125
-2.2769554,-4.2043467,20.061628
0.41420954,-3.8715425,19.992195
0.14605077,-1.498816,15.852493
-0.6368771,-0.65363705,11.545193
-0.22745611,-1.4365649,11.842083
0.13886794,-2.343995,10.034406
0.014365649,-2.9641123,7.405492
-1.0558752,-3.1819913,5.724711
-2.6121538,-2.2889266,5.8779445
-3.2394538,-0.96489275,6.517216
