-4.8843207,6.150892,4.0894213
-4.3432145,5.2434616,4.173221
-4.355186,4.4820824,3.8571768
-4.477294,3.9194279,3.4118416
-4.1397014,3.5746522,3.4812756
-3.2466366,3.3088877,5.027977
-4.242655,3.3639562,4.333637
-5.9378014,3.1604428,4.3911
-6.981705,3.4357843,6.6273527
-7.0080423,3.7398572,6.9314256
-6.5387645,4.2115293,6.150892
-6.3280683,3.634509,8.169266
-7.5683026,2.569057,7.5826683
-8.200391,1.0247496,7.520417
-8.470944,0.8379962,6.3759537
-6.246663,1.7310607,5.863579
-5.0231886,1.8555629,5.5786605
-6.5196104,-0.38547826,6.3400397
-9.866806,-3.5363438,10.632975
-11.731947,-4.3791285,14.784647
-11.942643,-4.972909,17.403984
-11.518856,-3.2681851,14.363255
-9.395134,-0.20111908,11.042396
-9.3831625,0.30886146,10.328901
-7.4366174,-0.12929083,7.8173075
-4.747847,-0.5794145,5.748654
-3.4166303,-1.1612233,4.3839173
-3.1915684,-1.8316202,4.3168774
-3.605778,-2.569057,5.312896
-4.850801,-2.5092,5.834848
