-6.3304625,7.4821086,0.11253092
-6.718335,7.1971903,-0.66321415
-5.9473786,7.8460383,-0.25858167
-6.237086,7.7047763,-0.11013664
-6.141315,7.7311134,0.22745611
-5.9641385,7.7167478,-0.14126222
-5.751048,7.7502675,-0.21787901
-5.525986,7.802942,-0.57223165
-5.2865586,7.7766047,-0.37111259
-5.4086666,8.018426,0.64166564
-4.635316,7.927444,0.8379962
-2.6265194,6.454965,1.8148603
-4.7143273,9.09585,6.428628
-0.33759275,6.5627074,2.6696165
-0.600963,6.318491,4.723904
-1.9489397,5.2674046,4.3432145
1.9202085,4.2665977,10.010463
-0.26337022,4.73827,9.284998
2.8611584,0.22266756,9.093455
1.5921928,0.045491222,13.508498
6.368771,2.2434354,18.088747
3.8859081,1.4317763,9.498088
-0.30646718,-1.4509305,5.727105
1.2162915,-0.026337024,10.776631
5.6337285,3.222694,8.226728
3.0167863,1.2234744,10.989721
1.6999351,1.2905141,8.300951
2.126116,0.25139886,9.60583
2.8348215,0.51716334,9.198804
2.6983478,1.1803775,9.45978
