-5.200365,8.324894,0.37350687
-5.320079,8.293768,0.24182175
-5.2219133,8.281796,0.29210153
-5.358387,8.305739,0.23942748
-5.2506447,8.389539,0.4644893
-5.1788163,8.322499,0.11253092
-4.972909,8.051947,-0.06943397
-4.685596,8.107015,-0.20590763
-5.195576,9.115005,0.54350036
-3.7207031,7.738296,-0.38308397
-3.9481592,8.231517,0.20590763
-4.565882,7.5084457,3.1317115
-2.719896,8.691217,2.6001825
-3.2035396,7.2019787,3.8667538
-3.8571768,5.3727527,3.634509
-3.2610023,3.11974,5.6768255
-2.126116,3.1508656,4.98488
-4.022382,1.3383996,8.727132
-3.0335462,2.291321,9.282603
-2.8611584,-3.040729,15.275474
2.6935592,-2.0878077,18.86449
-1.2809371,-2.2099156,11.006481
-0.6488485,-2.885101,6.016813
-2.5738454,1.0055954,7.6473136
-0.45251793,-0.08140534,9.397529
-1.541913,-0.28252444,11.11183
-0.5961744,-0.9194015,9.404712
-2.403852,-1.7406378,9.12937
-1.7238779,-2.152453,8.794171
-2.648068,-1.8076775,10.312141
