-3.5650752,6.6704497,2.176396
-2.2194927,5.3248672,4.06069
-1.647261,4.2546263,5.691191
-2.6720107,4.678413,4.850801
-2.1237218,4.9992456,4.4246197
-1.2186859,5.130931,6.5842557
-3.1341057,5.2027593,5.870762
-5.652883,5.111777,5.3368387
-7.2091613,4.6568646,7.024802
-6.1030064,4.0918155,6.7877693
-4.640105,3.5962007,6.0862465
-3.5387383,3.476487,6.055121
-3.675212,3.7590115,8.746285
-4.024776,4.087027,6.689604
-4.9274178,2.7510219,6.158075
-4.929812,1.2186859,7.5252056
-6.8787518,1.9561225,9.751882
-8.442213,1.1803775,10.891556
-10.156514,-0.32083282,14.720001
-8.394327,-2.3224466,18.000158
-4.702356,-1.036721,19.24518
-4.4030714,1.8052832,14.973795
-4.539545,1.0558752,10.271439
-5.3272614,-1.2306572,11.327314
-5.705557,-2.0518935,9.323306
-5.152479,-0.99362403,5.9713216
-3.8715425,-0.5506832,5.3679643
-3.4333901,-0.61293435,5.5140147
-3.440573,-0.038308397,5.4948606
-3.387899,0.047885496,6.095824
