-4.4294086,8.877971,0.22745611
-4.355186,8.746285,-0.016759925
-4.393494,8.74868,0.14605077
-4.3695517,8.844451,-0.19633053
-4.3839173,8.717555,0.019154198
-4.333637,8.71516,0.04070267
-3.9194279,8.458973,-0.31365
-4.1564612,8.674458,-0.15083931
-3.5004299,8.487704,-0.18196489
-3.502824,8.904308,0.679974
-2.9114382,8.621783,1.8292259
-2.1548474,9.040782,1.4772675
1.3431882,6.58665,4.817281
-2.6863763,7.0176196,5.4254265
1.7789462,6.308914,6.9098773
0.045491222,3.2873392,6.814106
-1.7933118,3.9170337,7.9992723
2.083019,2.4900458,7.927444
-0.23463893,-1.0223553,9.941029
1.3168511,-3.440573,14.166924
5.420638,0.28731298,18.55563
1.7095122,-0.3232271,7.6090055
-1.1875603,-0.82123625,7.570697
2.2123098,-0.29210153,7.9681463
2.1476645,1.4700848,11.708004
2.5307484,0.14126222,10.278622
0.22506183,0.13168511,8.56911
0.16041641,-1.1396748,9.826104
-0.076616794,-0.18435916,9.591465
1.6328955,-0.18914771,9.75667
