-5.253039,7.7718163,0.03351985
-4.7622128,8.631361,-0.26337022
-5.262616,8.449396,0.098165266
-4.9633317,8.413482,0.34716985
-4.7789726,8.729526,0.57223165
-4.929812,8.396722,0.40463245
-4.80531,8.083072,0.15802214
-4.869955,8.209969,0.18675344
-4.7885494,8.394327,0.31365
-4.173221,8.229122,-0.28252444
-3.7853484,7.8987126,0.15802214
-3.2969165,7.9777236,1.1181264
-2.8803127,7.7670274,2.2530127
-1.4293821,8.25546,3.4214187
0.76616794,5.784568,3.6895776
3.849994,3.8452053,4.4030714
0.845179,4.5275736,6.6680555
2.0494993,3.9601305,6.632141
2.9832664,1.6424725,8.844451
4.6281333,0.31125572,9.783007
9.591465,-1.8507744,18.828577
4.8388295,2.5092,10.518049
3.1843855,-0.47885495,4.245049
1.4341706,-0.45251793,8.487704
6.091035,1.2450229,8.945011
4.575459,0.505192,9.957788
3.8547823,0.8786988,8.966559
3.11974,0.50758624,7.6880164
3.1077688,-0.026337024,10.304958
3.1341057,0.31604427,8.71516
