-6.93382,7.099025,-0.16041641
-7.1325445,6.838049,-0.17717634
-7.084659,6.943397,-0.19393626
-7.0128307,6.960157,-0.19154198
-7.151699,6.7446723,-0.22027329
-6.9936767,6.7925577,-0.4860378
-6.699181,6.936214,-0.5411061
-6.7063637,6.924243,-0.35914123
-6.179623,6.854809,-0.5027977
-6.028784,7.429435,0.20111908
-5.1189594,7.2977495,-0.026337024
-5.209942,6.483696,2.6624336
-3.8308396,6.7063637,3.7254915
-3.6656346,7.520417,4.5012364
-1.1396748,6.2251143,8.705584
-0.7972935,3.1676257,6.3927135
-1.7190893,3.5650752,6.2706056
-3.4309957,3.1484714,6.481302
1.0151725,2.0518935,10.230737
2.135693,1.2426286,8.181237
7.005648,-0.80687064,19.740795
2.9832664,3.7685885,11.044789
0.102953814,-0.55307746,5.6337285
-0.80687064,-1.9034485,10.046377
2.9425638,3.2250881,8.298556
2.3296294,1.5347302,11.708004
1.3886794,1.0654523,9.270632
0.91700727,0.6895511,8.597841
1.350371,0.035914123,9.953
1.5897985,1.1660118,9.428655
