-4.1540666,5.3895125,5.078257
-3.964919,4.7622128,4.3599744
-3.7709827,4.6999617,5.1452966
-3.502824,5.0375543,7.1756415
-4.084633,3.9313993,5.3033185
-4.6281333,2.640885,3.1939626
-2.8348215,2.954535,6.014418
-0.25379312,3.8835137,10.939442
-2.8013015,3.2298768,6.119766
-0.7637737,2.6289136,2.4014575
0.3304099,5.06868,10.604243
-3.502824,4.2235007,10.97775
-4.7502413,1.0271438,7.4821086
-1.6592325,0.85236186,9.04557
-1.0846065,1.5514901,10.592272
0.3615355,1.690358,9.840469
1.7166951,-0.8284191,9.229929
-0.34716985,-1.6712039,11.24112
-1.3455825,-0.9816527,12.905141
0.73743665,-2.0016139,17.272299
3.5507095,-1.9704882,19.649813
4.5970078,-0.20590763,18.651402
3.605778,1.5586729,14.250724
3.3902931,1.4221992,10.89395
3.1939626,0.63208854,8.324894
1.8866886,-0.1699935,7.1540933
0.28252444,-1.1708003,7.020014
-1.0295382,-2.0902019,7.843644
-1.4485363,-2.3368123,8.2027855
0.043096945,-1.0439038,7.5515428
