-5.341627,8.217151,-0.13168511
-5.437398,8.128563,-0.2777359
-5.4900723,8.164477,-0.052674048
-5.442187,8.135746,0.071828246
-5.3296556,8.2578535,-0.117319465
-5.341627,8.078283,-0.43336374
-5.2697988,8.102226,-0.4285752
-4.7550297,7.893924,-0.74701375
-4.678413,7.867587,-0.38547826
-4.278569,7.982512,-0.30886146
-3.7446458,8.20518,0.5770202
-3.510007,8.116591,2.19555
-1.8603516,7.881953,4.2809634
-0.9624985,6.3304625,6.3567996
-3.9936504,6.1101894,5.8444247
-1.1636176,6.193989,5.576266
-0.8643332,3.5147953,6.567496
-0.9888355,-0.80687064,8.039975
0.39266106,0.75659084,9.577099
-0.67279124,-0.6201172,12.732754
5.497255,-2.6025767,20.878077
-0.50998056,0.31604427,9.143736
-1.5826156,-2.2147043,6.715941
1.9154198,-0.011971374,9.325701
1.462902,1.3982565,10.314536
-0.37350687,-0.16281068,12.167705
-0.38547826,-0.07422252,6.8787518
-0.19633053,0.30167863,9.783007
0.5985687,-0.8044763,9.105427
0.20351335,-0.13886794,10.94423
