-1.7526091,7.091842,-0.13647367
-2.0614705,8.030397,0.4764607
-2.1931558,8.461368,1.3383996
-1.3719195,6.8284717,0.409421
-1.3288225,6.708758,-0.3974496
-1.7909175,8.308133,0.42378664
-1.1731946,8.868394,3.512401
0.19154198,9.287392,5.9976583
1.4844503,9.256267,6.464542
2.17879,8.150111,5.272193
1.7669748,6.8165,3.172414
1.6233183,5.66246,2.19555
2.8467927,4.6281333,5.166845
3.7111259,3.902668,8.341654
1.4126221,3.9529476,6.8452315
-1.5107874,4.5108137,6.342434
-3.8978794,4.8124924,8.212362
-5.0375543,4.3839173,9.553157
-1.664021,2.6360965,6.838049
1.5083932,2.6528566,7.553937
6.428628,0.7134939,12.878804
1.489239,-0.44054657,9.58907
0.44054657,-0.23224466,10.36721
-1.1684061,0.5818088,9.148524
-1.6759924,-0.57462597,12.395161
-2.0399222,-2.0255566,12.59628
1.1779832,-0.7901107,14.109462
2.569057,-0.7206767,18.222826
4.695173,-2.0087965,17.152584
4.8579836,-1.1779832,14.41114
