-3.46691,6.735095,2.7749646
-4.309695,6.5387645,4.14449
-4.331243,6.998465,4.592219
-4.95136,6.529187,4.048719
-5.0591025,5.31529,4.4892654
-5.3919067,3.8571768,6.3544054
-6.943397,3.46691,4.853195
-8.080677,3.0239692,3.9074564
-6.1077952,2.4852571,4.6664414
-3.562681,2.7318676,4.9441776
-5.03516,3.6033835,5.549929
-6.5411587,3.7063375,7.084659
-7.3600006,3.2610023,5.7654138
-8.262642,2.4493432,5.8851275
-9.454991,1.7789462,6.2538457
-7.84125,1.0415095,6.656084
-5.377541,1.1253091,6.229903
-6.897906,0.39266106,5.705557
-9.847652,-0.23463893,7.8532214
-11.561953,-1.3551595,11.370411
-13.022461,-1.2306572,14.487757
-10.659311,-1.2737542,15.579546
-9.246689,-0.36392978,12.3257265
-8.952193,0.7709565,10.113417
-8.116591,0.34716985,9.620196
-7.599428,-0.19633053,7.7861814
-6.6800265,-0.42378664,6.387925
-4.084633,-0.90982443,5.691191
-3.545921,-1.1300977,5.7295
-5.0399485,-0.6296943,5.4134555
