-1.0941836,6.689604,4.479688
-2.1404817,5.569083,6.5363703
-4.084633,5.253039,6.184412
-3.8667538,5.2937417,5.3009243
-3.0119977,4.9274178,5.4086666
-2.5283542,4.008016,5.7534423
-2.423006,3.093403,5.6385174
-1.3216397,2.8970726,4.989669
-1.4581133,2.7869358,5.827665
-3.3783216,2.545114,8.573898
-3.921822,2.2889266,8.590658
-5.2865586,2.3799093,6.996071
-3.1867797,3.6584518,7.877164
-3.2681851,3.6919718,10.525232
-5.2674046,2.116539,8.813326
-6.0934296,0.38547826,8.20518
-2.7462332,0.9864412,9.253872
-2.7725701,0.4956149,9.454991
-4.0391417,-1.036721,10.908316
-5.0495257,-3.2993107,15.574758
-3.510007,-4.1780095,20.121485
-2.6169424,-2.3655436,20.696112
-3.0263634,0.15323359,16.55641
-2.5092,0.84039044,11.729552
-3.1819913,-0.009577099,8.727132
-4.2474437,-0.9505271,8.267431
-3.9361877,-1.2809371,6.998465
-3.7111259,-1.637684,6.0694866
-2.925804,-1.6759924,6.2059603
-1.5921928,-1.324034,5.837242
