-2.8443985,6.138921,3.4381785
-2.5810282,5.6169686,2.3535721
-1.7143008,6.3352513,4.659259
-0.67279124,6.402291,7.9777236
-2.4613144,5.111777,6.7063637
-4.3695517,4.2977233,4.7071443
-3.3232534,4.922629,6.019207
-1.8148603,5.157268,8.559532
-2.5092,3.912245,6.0311785
-3.1173458,2.4876516,4.7286925
-0.14126222,3.0215747,8.310528
0.5027977,4.1851926,9.567522
-2.073442,3.1939626,7.4461946
-1.1205206,0.888276,9.6896305
-0.54828894,0.7446195,9.931452
-0.72785956,2.2721667,9.545974
-0.14126222,0.11492519,8.633755
0.18435916,-3.4621215,9.6585045
0.5913859,-4.8579836,14.018479
1.664021,-3.354379,18.689709
5.7223167,-2.3775148,21.57481
4.517997,0.66800267,19.664179
3.0119977,2.3823035,15.383216
2.300898,2.3846977,11.406325
1.7909175,1.1803775,7.980118
1.3743137,-0.33519846,5.418244
0.7781393,-2.300898,5.1189594
-0.845179,-3.2394538,6.9649453
-2.7486274,-2.6145482,8.992896
-0.7350424,-0.83081335,8.904308
