-3.8787253,4.6760187,3.7638
-4.5706706,4.5419393,3.397476
-4.3911,4.4126487,4.2402606
-4.4820824,4.1947694,4.932206
-5.4086666,3.265791,4.6832013
-7.3480296,2.4613144,3.9433706
-8.856422,2.4182177,5.29853
-8.803748,2.9617178,6.751855
-7.7239304,3.8523881,6.9745226
-7.431829,3.5052183,5.1045938
-6.8500204,2.5283542,4.8364353
-7.431829,1.8220432,6.8859344
-7.738296,0.9960183,7.429435
-8.614601,0.50998056,5.8156934
-8.458973,0.61293435,6.854809
-8.554744,0.5411061,6.3807425
-8.394327,1.2162915,7.108602
-7.597034,-0.047885496,6.8907228
-7.9753294,-2.4541316,9.352037
-9.608225,-2.9305923,10.501289
-10.151725,-3.0215747,13.338505
-12.229956,-1.7717633,12.42868
-12.581914,-0.531529,9.574705
-10.393547,-0.69673395,8.353624
-7.1924014,-1.6448668,7.101419
-5.827665,-2.4708917,6.057515
-5.312896,-3.5938065,5.36557
-5.1812105,-3.964919,5.504438
-5.2937417,-2.5283542,4.9968514
-6.002447,-1.2258687,4.5251794
