-6.5555243,7.467743,0.51716334
-6.30652,7.3863378,0.3328042
-6.438205,7.620977,0.600963
-6.3304625,7.5515428,0.36392978
-5.9473786,7.743085,0.2681588
-6.1892004,7.597034,0.2466103
-6.0072355,7.455772,0.42378664
-6.0072355,7.632948,0.2944958
-5.9282246,7.6185822,0.4932206
-5.116565,7.103813,-0.014365649
-5.253039,7.5587254,1.2043202
-4.6712303,7.2522583,1.0079896
-5.3033185,6.7566433,3.8547823
-4.599402,7.944204,2.2266755
-3.0646718,6.3639827,3.8212626
-4.2546263,3.2729738,7.225921
-3.407053,2.2889266,7.18043
-4.2402606,1.3455825,9.110215
-3.6512692,1.489239,9.9889145
-3.4716985,-1.1229149,9.119793
-1.0989721,-6.1317377,20.432741
-1.9226027,0.18196489,13.003306
-1.8795058,-1.9034485,7.2522583
-1.4844503,-0.967287,6.1915946
0.014365649,0.3998439,8.109408
-1.0774237,-1.3719195,12.33291
-2.4996228,-1.1420691,10.905922
-1.5658557,-1.489239,7.7167478
-2.370332,-1.7143008,9.136553
-1.7382435,-1.6807809,9.77343
