-2.3631492,6.22272,4.644893
-3.0167863,5.8204823,6.421445
-4.1349125,5.523592,5.2458563
-5.2865586,5.3966956,3.8619652
-5.3368387,4.625739,8.044764
-4.702356,4.328849,7.570697
-4.9776974,4.2570205,4.3240604
-4.37434,3.8715425,5.89231
-4.063084,2.9066496,9.531608
-5.444581,3.4286015,7.0319853
-5.4924664,4.292935,5.89231
-3.9697077,4.786155,7.3671837
-4.3863115,3.0431232,9.42626
-6.002447,1.4293821,8.43503
-5.111777,1.1133378,7.7526617
-3.8356283,1.4868447,7.4868975
-5.5451403,0.94095,7.4174633
-5.375147,-0.47885495,8.571504
-6.1269493,-1.690358,12.036019
-6.9122715,-1.8555629,16.635422
-6.605804,-1.1037607,17.83256
-7.065505,1.1803775,15.605884
-6.6776323,1.7502149,12.201224
-6.550736,0.6249057,10.010463
-5.7199225,-0.3615355,8.114198
-4.580248,-0.66321415,6.366377
-3.9433706,-0.66321415,5.236279
-4.0798445,-0.52674043,5.607392
-4.869955,0.71828246,6.8452315
-4.5946136,1.5802214,6.6704497
