-6.761432,7.2354984,0.37350687
-6.8356547,6.9457912,0.4836435
-6.8500204,6.9912825,0.6560313
-6.7255177,7.395915,0.6057515
-6.6872096,7.125362,0.23224466
-6.529187,7.5252056,0.30646718
-6.438205,7.18043,0.25139886
-6.411868,7.2187386,0.339987
-6.119766,7.1229677,0.1699935
-6.4334164,7.4461946,0.5865973
-5.566689,7.1947956,0.23224466
-4.5443335,7.3600006,0.22745611
-4.4461684,6.9721284,2.6552508
-4.9992456,6.301731,2.7366562
-3.8787253,7.7933645,5.1716337
-2.4948344,3.1341057,6.3472223
-5.154874,2.2123098,5.2506447
-1.5802214,3.4740927,6.6800265
-3.337619,0.8379962,9.744699
-1.9034485,-0.6296943,6.7231236
-0.21309046,-6.2155375,18.795057
1.1348863,1.3383996,14.763099
-1.1468576,-2.0159793,8.964165
0.6249057,-0.77574503,5.3464155
-1.1540405,1.5778271,9.232324
0.9074302,-2.2123098,11.492519
-0.4285752,-0.16281068,11.166898
-2.0183737,-1.6448668,9.265843
-0.16759923,-0.7637737,9.201198
-0.45251793,-1.5754328,10.10384
