-5.296136,8.341654,1.0846065
-5.047131,8.171659,1.0774237
-5.4589467,7.82449,0.7446195
-5.6457,8.379962,1.063058
-5.454158,8.166871,0.7134939
-5.504438,8.066312,0.8332076
-5.3512044,8.267431,0.6847626
-5.2578273,8.157294,0.6847626
-5.2267017,7.9394155,0.37590113
-5.2434616,8.001666,0.8379962
-4.4653225,7.7837873,0.17957062
-3.677606,7.903501,-0.13647367
-3.5985951,8.145323,0.71588814
-3.067066,6.1892004,2.1596358
-3.2681851,7.580274,5.569083
-0.5602603,5.150085,3.9673133
-5.011217,3.1221344,4.8148866
-2.5522969,2.073442,7.5898514
-2.9832664,1.0008069,8.973742
-1.8866886,-3.859571,7.6473136
3.469304,-8.3679905,25.250023
-2.2147043,0.28731298,15.538843
-0.5123748,-1.4844503,6.591439
2.073442,0.8930645,4.5946136
-2.4996228,0.8978531,11.535616
0.019154198,-4.087027,11.250697
-1.2905141,0.2370332,9.040782
-1.9656997,-2.4900458,8.648121
-0.27055305,-2.691165,9.067119
-0.6488485,-1.9585168,10.491713
