-3.9888618,5.506832,4.0319586
-3.5076127,5.384724,5.6409116
-3.9457648,4.896292,8.095043
-4.0989985,4.3240604,6.0335727
-3.2346652,4.517997,4.06069
-1.1037607,5.279376,5.446975
0.3304099,5.5355635,8.959376
-1.8771114,3.8787253,4.6760187
-2.3823035,2.7390504,4.1373067
-1.4221992,2.1404817,9.205987
-3.502824,2.8348215,10.182851
-3.8667538,2.3128695,7.1493044
-2.7941186,2.667222,9.821315
-1.9297855,2.6121538,9.395134
-0.7541966,3.050306,8.906702
-0.6560313,2.0590763,10.321719
-0.48843205,0.96489275,11.368017
-0.7829279,-0.46927786,9.780613
-0.85236186,-0.39266106,10.690437
-1.0008069,-2.0279508,11.30816
0.33519846,-2.9569294,14.79183
2.370332,-2.8994668,16.221212
3.6440864,-2.2697725,17.21723
3.4573328,-0.36871833,15.124634
3.189174,1.0271438,12.088694
2.6360965,0.9720756,11.020847
1.1157321,-0.17957062,8.6984005
-0.22027329,-1.1516461,7.90829
-0.818842,-1.6137413,8.169266
-0.5554718,-0.99362403,7.2163444
