-5.2243075,8.370385,0.047885496
-5.2314906,8.253065,-0.14126222
-5.233885,8.296163,0.05027977
-5.1285367,8.049552,-0.023942748
-4.972909,8.063917,-0.05027977
-4.355186,8.243488,0.6703969
-4.9992456,7.5299945,0.5865973
-6.062304,7.6544967,2.597788
-4.314483,7.065505,2.8539755
-4.3623686,6.5555243,0.4644893
-9.174861,5.106988,4.740664
-7.0152254,3.6297207,2.4517374
-6.60341,4.731087,2.9521408
-8.547561,3.2873392,3.4190245
-7.520417,3.799714,4.2187123
-11.023241,2.4972286,5.870762
-8.849239,1.2162915,6.098218
-9.747093,0.3328042,4.8819265
-9.828498,1.8172545,5.952167
-7.513234,-1.5036045,6.2538457
-10.017646,-0.64166564,7.2187386
-8.324894,-0.7206767,5.6361227
-7.9968777,-0.6392714,5.114171
-7.822096,-0.6153286,5.384724
-8.107015,-0.505192,6.179623
-8.444607,-0.6751855,5.751048
-8.061523,-0.531529,5.9641385
-7.570697,-0.6895511,6.021601
-7.683228,-0.72546524,5.8827333
-7.8532214,-0.82123625,6.265817
