-4.3216662,8.858817,0.45491222
-4.37434,8.772623,0.28013015
-3.912245,9.122187,0.28731298
-4.2833576,8.978531,0.2777359
-4.1349125,8.638543,-0.15323359
-4.170827,9.026416,0.6943397
-4.0199876,8.296163,-0.14605077
-3.9864676,9.1940155,0.4166038
-3.6800003,8.58587,-0.11013664
-3.2490308,9.284998,0.40223816
-1.8507744,8.348836,-0.39266106
-1.620924,8.360807,1.1061549
-1.525153,8.978531,1.4485363
-1.1253091,7.8340673,4.6736245
-2.8563697,5.0160055,4.6903844
-3.0527003,3.6369035,5.3488097
0.2083019,3.8787253,6.60341
-2.0159793,4.7119327,10.05356
-2.6360965,-0.9720756,7.7095647
-4.3695517,-2.126116,11.96898
4.103787,-0.9313729,23.212494
-0.4740664,-2.2506182,10.453403
-1.9896424,-2.0902019,4.6305275
0.21787901,0.505192,7.7742105
-1.7358493,1.0606637,11.506885
-0.5961744,-0.6057515,11.133378
-1.6999351,-0.87151605,9.984126
-2.1811843,-1.3383996,8.327288
-1.924997,-1.8244374,9.826104
-1.7645805,-0.86912173,9.984126
