-3.964919,6.632141,4.697567
-2.5020173,5.478101,4.6760187
-2.3775148,4.580248,4.0295644
-2.7486274,4.008016,5.454158
-3.4621215,3.790137,5.0399485
-3.6512692,3.9888618,5.2075477
-3.991256,3.938582,5.7725964
-5.559506,3.694366,6.9098773
-6.5579185,3.6392977,6.7135468
-5.4110613,3.4022646,5.9378014
-3.0981915,3.110163,6.3927135
-2.3056867,2.2362528,9.498088
-4.443774,0.5913859,9.004868
-6.9122715,0.22266756,6.0455437
-7.9154725,-0.35914123,6.759038
-7.7071705,-0.39266106,7.8747697
-6.220326,0.18675344,9.512454
-6.1293435,1.0678465,8.844451
-8.020821,0.31125572,10.879584
-8.966559,-1.934574,14.36086
-8.7534685,-3.641692,17.269905
-8.763046,-2.9856608,15.258714
-7.1301503,-0.45970076,13.405544
-6.167652,-0.23463893,10.9801445
-5.748654,-0.6895511,9.07909
-4.532362,-0.967287,6.6441126
-3.4381785,-1.7238779,5.652883
-2.82285,-2.3775148,5.952167
-2.9377751,-2.2506182,5.7462597
-3.9266107,-2.631308,5.3488097
