-2.7151077,6.0455437,4.477294
-2.4948344,5.3966956,4.6712303
-2.631308,5.0040345,5.525986
-2.5714512,4.7622128,5.8827333
-1.7047237,4.6472874,5.559506
-1.0055954,4.9154463,6.378348
-1.3096683,5.190788,6.5986214
-3.1149516,5.1237483,5.5523233
-4.5467277,4.6760187,5.7031627
-4.790944,3.9744961,7.0176196
-5.31529,2.7151077,6.797346
-5.1357193,1.6712039,7.2809896
-2.7246847,2.1596358,7.759845
-1.175589,2.2673783,9.663293
-2.7582045,0.18914771,8.408693
-4.312089,-1.838803,9.091062
-4.192375,-1.6305012,9.28021
-3.6991546,1.1660118,10.881979
-4.6305275,0.6895511,13.530047
-4.1564612,-3.4429672,17.049631
-3.0287576,-3.5483153,20.013742
-1.6281068,-1.1684061,18.313808
-2.6001825,0.24900457,13.96341
-3.5219781,-0.0670397,12.227561
-3.3495905,-0.92658436,10.752688
-2.604971,-1.0127783,7.678439
-2.17879,-0.5961744,6.0599093
-1.8364087,-0.5123748,5.593026
-2.2554069,-0.6344828,6.572284
-2.0949905,-0.45251793,7.699988
