1.3551595,7.620977,-0.3974496
2.0614705,7.369578,3.275368
3.9936504,7.3767605,6.3567996
4.7598186,5.3296556,6.2586346
3.6273263,5.1979704,5.0854397
1.7382435,5.6337285,5.643306
1.6089526,5.106988,6.4621477
1.5658557,4.3695517,6.596227
0.68236834,3.7183087,6.241874
0.36632404,3.2179053,6.639324
2.0183737,1.786129,7.9418097
2.9138324,0.53392327,10.632975
3.4956412,0.4285752,11.068732
2.0016139,2.142876,10.206794
-0.09337672,1.6688095,9.014444
-0.44772938,2.1835787,9.217958
0.47885495,-0.03351985,11.056761
-0.5650489,-1.1612233,11.080704
-0.3519584,-0.9313729,16.058401
0.7326481,-1.6041641,16.652182
1.1468576,-2.638491,19.254759
2.719896,-1.934574,17.715239
1.7214836,-0.505192,15.251531
0.9194015,-0.9505271,10.939442
0.2561874,-1.8938714,7.8173075
-0.8547561,-2.2530127,7.1397276
-1.4748733,-2.2242813,6.0239954
-2.6456738,-1.3312168,6.902694
-2.691165,-0.7948992,8.248277
-0.80208206,-0.94095,8.873182
