-1.9848539,5.7199225,5.2650104
-1.6664152,4.9776974,5.873156
-1.3575538,5.2434616,5.8252707
-2.004008,5.521198,5.8204823
-2.604971,5.217125,6.081458
-1.7023294,5.114171,7.9585695
-1.2330515,4.2402606,6.979311
-1.1348863,4.3216662,3.8308396
1.0822122,5.116565,7.415069
0.8547561,5.3631754,9.361614
-1.9896424,2.803696,8.559532
-2.7175019,1.0654523,9.0838785
-1.7095122,2.0279508,12.13179
-1.0439038,4.065479,10.920287
0.5818088,1.0941836,9.454991
0.76137936,-1.4174107,7.4797144
0.2083019,-1.2761484,8.650515
-0.009577099,-1.1013664,9.835681
0.076616794,-2.1117504,14.243541
1.297697,-2.588211,17.334549
3.222694,-1.3910737,19.865297
4.0151987,0.30167863,18.033678
3.3783216,1.175589,14.29382
2.4684973,1.1133378,9.634562
0.9505271,0.8332076,8.267431
-0.06464542,-0.12210801,8.078283
-0.41420954,-1.0127783,7.5323887
-0.6847626,-1.4700848,7.26423
-1.1133378,-1.185166,8.042369
-0.7446195,-0.29689008,8.377567
