-5.3272614,8.186026,0.13886794
-5.444581,8.133351,0.30167863
-5.3799353,8.363202,0.35435268
-5.5116205,8.0687065,0.17238778
-5.279376,8.305739,0.2777359
-5.2075477,8.20518,-0.011971374
-5.1859994,8.116591,0.11253092
-4.9992456,8.123775,-0.05506832
-4.695173,8.08786,-0.052674048
-4.1780095,8.145323,-0.06943397
-3.938582,8.360807,0.5602603
-3.5147953,7.5060515,1.472479
-3.6129606,7.9992723,1.5203645
-3.4812756,7.0152254,4.4629283
-4.1397014,3.9098508,8.89952
-1.0055954,2.588211,7.5683026
-4.166038,1.9202085,6.735095
-1.0032011,3.5339496,9.577099
-2.648068,-0.05027977,7.9322324
-2.343995,-5.322473,16.379234
-1.2833313,0.05027977,18.201277
-0.87630457,-2.0758362,7.920261
-1.8172545,-1.5131817,7.4533772
-1.0247496,1.7023294,8.025609
0.7948992,-1.3000913,12.455017
-2.0375278,0.12929083,11.250697
-1.4389591,-1.9106313,9.203592
-2.3679378,-1.5275474,8.755863
-2.1237218,-1.7909175,10.13736
-1.2450229,-0.7733508,9.96976
