-7.2618356,6.691998,-0.13168511
-7.204373,6.8619914,-0.0047885496
-7.142122,6.699181,-0.21548474
-7.2618356,6.775798,-0.17478207
-7.101419,6.7829804,-0.2944958
-7.16367,6.7638264,-0.21069619
-7.0176196,6.656084,-0.2370332
-7.0367737,6.8260775,-0.035914123
-6.8260775,6.4956675,-0.3328042
-6.3280683,6.7279124,-0.035914123
-5.1285367,6.88354,-0.91461295
-4.6736245,6.7877693,1.664021
-6.533976,6.689604,5.166845
-2.954535,8.89952,1.132492
-0.967287,5.7797794,5.2243075
0.17238778,3.962525,10.228342
-3.1221344,5.99287,9.122187
-1.4269878,4.3216662,4.1013927
3.9529476,2.8611584,8.73192
0.84039044,1.0055954,9.668081
10.225947,2.6073654,19.130257
4.3025117,4.740664,9.483723
-0.3328042,-0.54828894,5.4493694
1.3934679,-1.1444633,10.721562
3.9050622,4.7622128,7.556331
4.0463243,3.1484714,10.673677
2.2889266,2.3056867,8.449396
2.2721667,0.8475733,8.858817
2.49244,1.1157321,9.435837
2.935381,1.6975409,9.29218
