-2.6983478,6.012024,4.166038
-2.901861,5.442187,5.777385
-3.1436827,4.8220696,7.1780357
-3.0622776,4.723904,4.807704
-1.9154198,4.6568646,3.4884584
-0.94573855,4.618556,7.5228114
-3.1700199,4.616162,8.674458
-5.880339,4.2235007,5.3799353
-5.497255,3.694366,4.62095
-3.4381785,2.9736893,9.617802
-4.067873,3.3998702,8.796566
-5.3464155,3.047912,7.850827
-5.8061166,4.09421,5.272193
-3.8619652,3.737463,7.764633
-3.6656346,2.2338583,9.490906
-3.964919,-0.05506832,9.672871
-3.9242165,-1.1348863,7.781393
-5.8204823,-1.7286664,10.115811
-6.0599093,-3.5411325,14.65775
-5.157268,-4.166038,18.761538
-4.6113734,-1.3886794,19.56362
-4.8986864,1.620924,17.557217
-3.8715425,2.126116,13.692858
-4.166038,1.2258687,9.8787775
-4.5012364,0.12450229,7.814913
-4.022382,-0.71828246,6.510033
-3.347196,-1.4868447,5.5523233
-2.0542877,-1.7885233,5.0064287
-2.135693,-2.221887,5.854002
-3.0024207,-1.7526091,9.387952
