-3.4094474,6.431022,4.697567
-3.8930907,6.732701,4.5539107
-4.410254,6.3735595,4.8747435
-4.8124924,5.288953,4.529968
-4.103787,4.12773,4.7789726
-3.2993107,3.7230973,5.403878
-2.2170985,3.6009893,6.3137026
-2.1620302,3.0622776,6.431022
-3.205934,2.0949905,6.3376455
-4.678413,1.5897985,6.759038
-4.9441776,1.7573977,6.938608
-3.694366,2.2266755,6.0862465
-4.4485626,2.0231621,8.126168
-6.6872096,0.8930645,8.358414
-7.020014,0.68715686,8.851634
-4.697567,1.1468576,8.834874
-2.9377751,2.1332989,7.580274
-6.2586346,0.3519584,7.1157846
-7.4533772,-1.8483802,11.150138
-7.649708,-5.7725964,18.167757
-4.5012364,-6.976917,21.091167
-2.5427198,-2.9689007,19.42954
-4.826858,0.6201172,15.878831
-4.767001,0.62251145,11.9187
-4.3791285,-0.011971374,9.316123
-3.9505534,-0.5865973,6.378348
-3.344802,-1.1875603,5.1357193
-2.7510219,-1.8579572,5.334444
-2.9210153,-2.1572416,6.160469
-2.5642684,-2.2003386,6.8476257
