-2.9952378,4.149278,5.968927
-3.8787253,4.288146,6.60341
-3.3064935,4.9609375,7.7742105
-2.9665065,4.6544704,6.3735595
-3.0096035,3.684789,6.0694866
-3.2490308,2.7558103,5.5523233
-2.1309047,2.3942747,7.702382
-1.7693691,3.1484714,7.982512
-0.89067024,3.9960446,9.256267
-1.1420691,4.041536,6.979311
-1.9896424,5.114171,9.057542
-2.8108785,5.1620564,10.051166
-3.1580484,3.1365,10.38397
-2.3966691,1.8364087,9.251478
-0.44533512,1.8100717,7.3001437
1.0343267,1.0822122,7.0559278
1.0462981,-0.5650489,9.62259
0.043096945,-2.7845416,11.305766
0.41181526,-3.8356283,15.2682905
1.5036045,-2.7725701,17.363281
4.9800916,-1.2474172,18.469437
4.3073006,1.0223553,14.983372
3.4190245,2.2458298,11.992923
1.9824595,2.351178,11.789409
2.4637089,0.8044763,10.00328
2.1835787,-1.2617828,7.6975937
1.2713599,-2.3799093,5.31529
-0.10774237,-2.3463893,6.0479383
-1.9561225,-1.673598,8.545167
-0.7446195,-0.15562786,9.452597
