-1.0774237,8.825297,-1.8914771
-1.5059988,9.869201,1.2474172
-0.3232271,8.803748,-0.08858817
-0.45491222,9.06233,2.4158232
-0.71828246,8.844451,2.8515813
-0.0670397,8.616995,3.093403
-0.81644773,9.186832,5.375147
-0.51955765,8.681641,5.31529
-0.65363705,8.130958,4.6903844
-0.3423813,7.6712565,4.37434
-0.13886794,6.6273527,5.0064287
-0.35674694,7.534783,6.735095
0.026337024,7.257047,7.613794
-0.8379962,6.447782,8.461368
0.3423813,5.564295,6.4693303
-0.16520496,5.7630196,8.145323
-0.6440599,5.176422,8.051947
0.6464542,4.608979,6.960157
0.50758624,4.3240604,8.327288
-0.035914123,4.022382,9.431048
-0.21548474,3.8643596,11.025636
0.91700727,3.3232534,9.809344
0.3304099,2.7773588,9.61062
0.016759925,2.257801,9.747093
0.33759275,2.1285102,9.541185
0.22985038,1.8411974,9.799767
-0.9026416,1.6831752,9.586677
0.43815228,0.9481328,8.377567
-0.38068968,1.7071179,11.272245
-1.5754328,1.4437478,10.364816
