1.0439038,9.507666,-0.14126222
0.56265455,9.780613,0.67279124
0.31604427,9.172467,-0.35435268
0.45730647,9.603436,1.3671309
0.37350687,9.332883,1.1492519
0.9122187,8.640938,0.723071
0.9577099,8.612206,1.9752767
1.1420691,8.540379,2.604971
1.4700848,7.4246464,1.9944309
1.2593886,6.5411587,4.400677
0.98404694,7.573091,6.028784
1.0870007,5.66246,6.775798
0.6608198,5.830059,7.2522583
1.1085492,6.265817,10.40073
0.5961744,4.7191157,10.146936
2.19555,5.916253,9.261055
1.4844503,4.084633,5.897099
0.20111908,2.7222905,8.305739
0.41181526,3.5842295,8.777411
2.1883671,2.796513,8.861211
0.40463245,2.4876516,11.612233
-1.4174107,-0.24900457,10.850853
0.43575802,1.9896424,9.488511
0.679974,2.2194927,10.491713
-0.5363176,-0.32562137,10.541992
-3.1915684,0.7901107,10.065532
1.0870007,1.2091088,10.94423
0.083799616,0.48124924,11.317737
-0.9529214,0.20111908,9.186832
-0.57223165,0.38787252,8.834874
