-0.5794145,9.608225,-0.3328042
-0.5458947,9.536397,-0.3304099
-0.72546524,8.93304,-1.175589
-0.63208854,9.471751,0.6368771
-0.5770202,9.119793,0.76616794
-0.49800915,8.786988,1.0486923
-0.67757976,8.691217,2.482863
-0.67757976,8.411087,2.6720107
-0.24182175,7.6616793,3.1173458
-0.6249057,7.597034,4.7358756
0.043096945,6.8093176,6.028784
-0.5698374,7.3408465,8.020821
0.42618093,6.0335727,6.4166565
-0.21069619,5.8875217,8.413482
-0.6656084,5.3440213,9.057542
0.28731298,4.434197,7.170853
0.2083019,4.869955,9.615408
-0.32562137,3.7925313,9.682447
0.8356019,3.3040993,7.9992723
0.20351335,3.3926873,10.462981
0.10774237,3.0694604,10.867614
1.6496553,2.2625897,9.332883
0.99362403,2.0183737,9.80695
-0.5123748,2.2434354,8.633755
0.7015225,0.65842557,8.415876
-1.1037607,0.5123748,9.945818
-0.40223816,0.5794145,11.025636
0.1340794,-0.28013015,10.702409
0.6201172,0.12450229,10.618608
-0.34477556,-0.06943397,9.268238
