0.40223816,9.624985,-0.5985687
0.21069619,9.534002,0.07422252
0.72785956,9.270632,-0.6656084
0.057462595,10.30017,-0.2944958
0.062251143,9.347249,-0.9289786
-0.19633053,9.115005,-0.3040729
-0.026337024,9.905115,0.2370332
-0.12450229,8.5882635,-1.5059988
-0.22985038,8.880365,0.44054657
-0.19633053,8.391933,1.0295382
0.50040346,7.929838,1.5658557
0.11253092,7.860404,3.0359404
-0.22027329,6.167652,3.6871831
-0.047885496,7.6880164,10.577906
0.8092649,6.141315,5.3464155
-0.05506832,5.6241517,7.2378926
-0.9194015,4.6999617,8.547561
1.1253091,5.607392,11.025636
0.6488485,5.0184,9.342461
-0.84996754,3.1484714,8.334471
-0.5243462,3.8356283,11.320131
0.052674048,3.1029801,10.278622
-0.30646718,2.0518935,9.735122
-1.376708,3.0981915,10.903527
-0.2466103,1.6712039,8.657698
-0.66321415,1.3455825,9.838076
-0.45012367,1.8172545,11.12859
-0.38547826,0.5506832,8.904308
0.29689008,0.4836435,9.744699
-1.3623424,1.2498114,11.061549
