-0.51955765,9.653716,-1.6089526
-0.13647367,9.466963,-1.7789462
0.06464542,9.57231,-1.1612233
-0.22027329,9.857229,-1.0127783
-0.076616794,9.684841,-1.0774237
-0.32562137,9.711179,-0.8044763
-0.31365,9.660899,-1.515576
-0.37350687,9.158101,-2.370332
-0.25139886,8.605023,-3.0910087
-0.65842557,8.968953,-0.9122187
0.07901107,7.7574506,-0.9241901
0.07901107,7.8987126,1.8842943
0.45251793,7.9346266,3.859571
0.5913859,6.134132,5.0184
-1.1396748,7.2354984,9.481328
-0.076616794,6.8859344,7.2785954
0.6057515,4.415043,6.3400397
-0.6464542,3.5770466,10.008069
-0.105348095,3.083826,11.102252
0.43815228,0.76616794,10.443827
-1.3072741,1.8627458,12.344881
0.339987,1.6328955,10.609032
0.53871185,-0.09337672,9.404712
-1.3743137,0.20590763,11.358439
-1.3288225,0.045491222,10.937047
-0.45970076,0.36632404,7.2354984
-0.11971374,-0.11013664,10.230737
-0.17238778,0.05027977,9.25866
-0.2753416,-0.09577099,9.680053
-0.60335726,0.44533512,9.641745
