-0.4860378,9.04557,-1.8675344
-0.18435916,9.478934,-0.55786604
0.13168511,9.0838785,-0.29928434
0.6153286,8.609812,0.16281068
-0.3304099,8.9186735,2.760599
0.7972935,8.813326,2.264984
1.0032011,7.2522583,2.3248408
-0.0670397,8.260248,5.906676
1.7693691,7.8101244,4.2235007
1.1396748,6.531582,5.916253
0.44054657,7.5252056,8.135746
1.4389591,4.982486,5.1429024
0.93616146,6.4166565,10.075109
0.4764607,5.5523233,8.310528
0.3423813,3.067066,7.6880164
1.0151725,5.585843,10.939442
0.72546524,3.3112822,8.322499
-0.61293435,3.6488748,9.850046
0.1699935,2.9760835,8.265037
0.48124924,2.047105,9.313729
-0.9122187,3.1819913,11.739129
-0.55307746,1.7550035,9.761458
-0.32083282,1.462902,9.799767
0.68236834,1.786129,10.328901
-0.62251145,0.98404694,9.8237095
-0.94573855,1.8100717,10.161303
0.67279124,0.19633053,8.526012
-0.62251145,0.7206767,10.846065
-0.96489275,0.9194015,10.156514
0.21309046,0.531529,9.390346
