0.15083931,8.89952,-0.46927786
0.102953814,9.225141,0.69912827
-0.16759923,9.052753,1.3479767
-0.05027977,9.021627,1.4174107
1.0678465,8.628966,2.4469488
-0.29210153,8.825297,4.146884
0.7805336,8.442213,3.6081722
0.93616146,7.989695,4.862772
0.49800915,7.7239304,5.2243075
1.0486923,6.8883286,5.1045938
0.7781393,6.794952,6.9314256
0.8284191,6.7925577,6.2083545
1.0678465,5.439792,6.9050884
0.90024734,5.973716,8.889942
0.5554718,4.640105,7.5036573
0.15562786,5.209942,9.668081
-0.021548472,4.017593,8.27222
0.05506832,2.3392065,8.564321
-0.6751855,3.8212626,11.348863
0.14365649,2.2242813,10.436644
-2.047105,2.657645,11.899546
0.09337672,2.710319,8.667274
-0.30167863,0.7805336,8.9498
-0.4956149,1.4820561,10.642551
-0.102953814,1.6233183,8.794171
-0.031125572,0.71828246,11.286612
-0.74701375,0.96489275,10.963385
-0.8834874,1.0558752,8.9498
0.22506183,0.20111908,9.158101
-0.46209505,0.5219519,10.142148
