0.2466103,8.693612,-1.9058428
0.4166038,8.660092,-0.679974
-0.44772938,8.722343,0.07422252
0.021548472,7.7047763,0.57223165
-1.1516461,8.839663,3.6488748
0.32801566,7.9178667,2.432583
0.21787901,5.4733124,5.200365
-1.3264283,7.5515428,6.134132
1.3383996,4.7957325,7.910684
-1.2857256,5.8013277,8.226728
-1.0199611,4.9537544,9.727939
0.9888355,3.9768906,9.560339
0.84996754,3.2705793,11.166898
0.105348095,1.2186859,10.247497
-1.2761484,1.3288225,12.222773
-3.0527003,0.57462597,10.45101
0.15083931,0.5123748,10.822123
0.69673395,1.0582695,10.051166
-1.8459859,0.40463245,8.91628
-1.446142,-0.083799616,9.938635
-0.035914123,0.69673395,11.181263
-0.96489275,0.1699935,8.976136
-1.063058,0.39505535,9.890749
-1.7310607,0.84278476,9.938635
-1.1564348,0.045491222,9.687236
-2.5475085,0.68715686,11.233937
-1.9968252,0.098165266,9.562734
-2.0087965,0.31365,9.246689
-1.297697,0.39505535,9.771035
-1.924997,-0.047885496,9.663293
