-0.7398309,9.234718,-2.4206119
-0.42618093,9.352037,-1.7214836
0.25139886,9.25866,-1.6233183
0.5554718,9.115005,-1.2809371
0.7948992,9.170073,-0.39505535
-0.18675344,8.736709,-0.44772938
0.45251793,8.636149,0.75659084
1.2809371,7.764633,1.6400782
1.3383996,7.762239,3.1245286
1.2186859,7.6353426,4.4294086
1.9226027,6.646507,5.2482505
1.8220432,7.326481,7.0559278
1.3096683,6.0934296,8.633755
1.2857256,7.0104365,8.904308
2.1883671,4.5874305,6.488485
1.6592325,4.292935,7.5419655
1.5299416,4.8843207,8.530801
1.8268317,3.7638,9.007262
2.5139885,4.1588554,9.100638
2.1596358,2.1309047,9.337671
0.5602603,3.510007,11.420691
-0.45012367,2.5235655,8.901914
0.9074302,1.7190893,10.08708
1.1205206,1.6400782,10.534809
0.27055305,1.2713599,10.470163
0.6464542,1.6089526,9.5244255
1.1229149,0.91700727,9.785401
0.15083931,1.1205206,9.91948
1.1803775,0.7302538,6.2514515
-1.498816,1.0151725,11.736735
